player,frame,x,y,z,dx,dy,coords,player_num,player_obj,team,num,name,edgecolor,bgcolor
21129,128,63.410717082231585,68.01703208975808,,0.2609830962448214,-0.03694150892475534,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,129,63.67492972615326,67.97801441195833,,0.2642126439216739,-0.039017677799748185,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,130,63.94235499731138,67.93693195819884,,0.26742527115811754,-0.04108245375948627,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,131,64.2129648335888,67.89379250794553,,0.27060983627742274,-0.04313945025330668,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,132,64.48668660616177,67.84858938686696,,0.27372177257296926,-0.04520312107857194,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,133,64.76343654452984,67.80131230718236,,0.27674993836807005,-0.04727707968460493,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,134,65.04313087819258,67.75195098111095,,0.27969433366274643,-0.04936132607140564,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,135,65.32568583664958,67.70049512087195,,0.2825549584569984,-0.051455860239002504,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,136,65.61101764940037,67.64693443868457,,0.28533181275078334,-0.0535606821873813,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,137,65.89904254594454,67.59125864676804,,0.2880248965441723,-0.05567579191652783,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,138,66.18967675578163,67.5334574573416,,0.2906342098370942,-0.05780118942644208,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,139,66.48283650841121,67.47352058262442,,0.2931597526295775,-0.0599368747171809,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,140,66.77843803333286,67.41143773483576,,0.2956015249216506,-0.062082847788659024,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,141,67.07639756004613,67.34719862619482,,0.29795952671327086,-0.0642391086409333,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,142,67.37663131805057,67.28079296892085,,0.3002337580044383,-0.0664056572739753,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,143,67.6790555368458,67.21221047523305,,0.30242421879522396,-0.06858249368779923,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,144,67.98358644593131,67.14144085735063,,0.30453090908551417,-0.07076961788241931,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,145,68.29014027480672,67.06847382749284,,0.3065538288754084,-0.07296702985779291,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,146,68.59863325297158,66.99329909787886,,0.308492978164864,-0.07517472961397687,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,147,68.9089816099254,66.91590638072792,,0.3103483569538241,-0.07739271715094276,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,148,69.22110157516784,66.83628538825928,,0.3121199652424309,-0.07962099246863374,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,149,69.5349093781984,66.75442583269214,,0.31380780303057065,-0.0818595555671493,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,150,69.85032124851666,66.6703174262457,,0.31541187031825757,-0.08410840644643258,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,151,70.1672534156222,66.58394988113919,,0.3169321671055343,-0.08636754510651201,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,152,70.48562210901454,66.49531290959183,,0.31836869339234397,-0.08863697154735917,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,153,70.80534355819329,66.40439622382286,,0.31972144917874346,-0.09091668576897405,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,154,71.12633399265798,66.31118953605147,,0.3209904344646901,-0.09320668777138508,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,155,71.4485096419082,66.21568255849692,,0.32217564925022657,-0.09550697755454962,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,156,71.77178673544351,66.1178650033784,,0.3232770935353102,-0.09781755511852452,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,157,72.09608150276347,66.01772658291512,,0.3242947673199552,-0.10013842046328136,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,158,72.42131017336762,65.91525700932633,,0.3252286706041474,-0.10246957358879172,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,159,72.74738897675557,65.81044599483123,,0.3260788033879578,-0.10481101449509822,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,160,73.07423414242685,65.70328325164905,,0.32684516567127275,-0.10716274318217245,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,161,73.40176189988104,65.59375849199901,,0.3275277574541917,-0.10952475965004282,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,162,73.7298884786177,65.48186142810034,,0.32812657873665785,-0.11189706389866672,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,163,74.05853010813638,65.36758177217223,,0.32864162951868536,-0.11427965592811518,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,164,74.38760301793667,65.25090923643393,,0.32907290980028847,-0.11667253573830294,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,165,74.71702343751811,65.13183353310465,,0.32942041958143875,-0.11907570332927264,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,166,75.04670759638029,65.01034437440362,,0.32968415886217883,-0.12148915870103849,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,167,75.37657172402275,64.88643147255004,,0.3298641276424661,-0.12391290185357207,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,168,75.70653204994505,64.76008453976314,,0.3299603259223005,-0.1263469327869018,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,169,76.03650480364678,64.63129328826216,,0.32997275370172474,-0.12879125150098503,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,170,76.3664062146275,64.50004743026626,,0.32990141098072456,-0.13124585799589283,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,171,76.69615251238676,64.36633667799474,,0.32974629775925735,-0.13371075227152573,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,172,77.02565992642413,64.23015074366678,,0.3295074140373657,-0.13618593432795478,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,173,77.35484468623918,64.0914793395016,,0.3291847598150497,-0.13867140416517998,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,174,77.68362302133144,63.9503121777184,,0.3287783350922666,-0.14116716178320132,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,175,78.01191116120053,63.80663897053647,,0.32828813986908756,-0.14367320718193355,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,176,78.33962533534597,63.66044943017495,,0.32771417414544146,-0.14618954036151877,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,177,78.66668177326736,63.5117332688531,,0.32705643792138517,-0.1487161613218504,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,178,78.99299670446422,63.36048019879015,,0.32631493119686183,-0.15125307006294975,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,179,79.31848635843615,63.20667993220529,,0.3254896539719283,-0.15380026658485946,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,180,79.6430669646827,63.05032218131777,,0.32458060624655616,-0.15635775088752268,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,181,79.96672581162089,62.89151645214393,,0.32365884693818714,-0.15880572917383518,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,182,80.28973442333753,62.73085142588868,,0.3230086117166451,-0.16066502625525203,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,183,80.61243538283692,62.56903557755407,,0.32270095949938593,-0.16181584833461216,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,184,80.9351712731233,62.40677738214213,,0.3227358902863813,-0.16225819541193687,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,185,81.25828467720096,62.24478531465493,,0.32311340407765954,-0.16199206748719774,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,186,81.58211817807418,62.08376785009448,,0.3238335008732207,-0.16101746456045163,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,187,81.90701435874722,61.92443346346283,,0.3248961806730364,-0.15933438663164878,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,188,82.23331580222435,61.76749062976209,,0.32630144347713497,-0.15694283370074658,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,189,82.56136509150986,61.61364782399421,,0.32804928928550225,-0.15384280576788,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,190,82.891504809608,61.46361352116125,,0.33013971809813825,-0.1500343028329567,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,191,83.22407753952304,61.31809619626531,,0.33257272991504294,-0.14551732489594116,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,192,83.55942586425928,61.177804324308404,,0.33534832473624476,-0.1402918719569044,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,193,83.89789236682098,61.04344638029255,,0.3384665025617011,-0.13435794401585355,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,194,84.23981963021241,60.915730839219826,,0.3419272633914261,-0.12771554107272465,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,195,84.5853715551983,60.79514106894796,,0.34555192498588383,-0.12058977027186302,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,196,84.93399731358508,60.68126000875744,,0.3486257583867882,-0.11388106019052202,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,197,85.28496739493973,60.57344549078446,,0.3509700813546459,-0.10781451797298303,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,198,85.63755228882914,60.471055347165226,,0.3525848938894143,-0.10239014361923182,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,199,85.99102248482023,60.37344741003592,,0.3534701959910933,-0.09760793712930393,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,200,86.34464847247992,60.27997951153271,,0.353625987659683,-0.09346789850321358,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,201,86.69770074137514,60.190009483791826,,0.353052268895226,-0.08997002774088259,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,202,87.0494497810728,60.10289515894942,,0.35174903969765126,-0.08711432484240333,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,203,87.39916608113982,60.01799436914172,,0.3497163000670298,-0.08490078980770477,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,204,87.74612013114313,59.9346649465049,,0.3469540500033048,-0.08332942263681531,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,205,88.08958242064962,59.85226472317512,,0.3434622895064905,-0.0824002233297847,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,206,88.42882343922625,59.77015153128863,,0.33924101857662947,-0.08211319188648503,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,207,88.76311367643991,59.68768320298156,,0.3342902372136649,-0.08246832830707262,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,208,89.09172362185754,59.60421757039015,,0.3286099454176252,-0.08346563259141249,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,209,89.41392376504604,59.51911246565057,,0.3222001431884962,-0.08510510473957567,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,210,89.72898459557234,59.43172572089899,,0.3150608305263063,-0.08738674475158348,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,211,90.03617660300336,59.34141516827164,,0.3071920074310128,-0.09031055262735066,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,212,90.33477027690601,59.24753863990468,,0.29859367390265845,-0.09387652836695537,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,213,90.62403610684723,59.14945396793432,,0.28926582994121475,-0.09808467197036208,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,214,90.90324458239392,59.04651898449675,,0.2792084755466959,-0.10293498343757079,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,215,91.17166619311303,58.938091521728154,,0.268421610719102,-0.10842746276859572,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,216,91.42857142857143,58.82352941176471,,0.2569052354584045,-0.11456210996344396,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,217,91.67340549451865,58.70231455812634,,0.24483406594721657,-0.12121485363837081,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,218,91.90631246143448,58.57442514986789,,0.23290696691583435,-0.1278894082584472,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,219,92.12761111598128,58.43996344742788,,0.22129865454679987,-0.13446170244001365,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,220,92.33762024482142,58.299031711244844,,0.21000912884014156,-0.14093173618303467,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,221,92.53665863461728,58.15173220175735,,0.19903838979585942,-0.14729950948749604,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,222,92.72504507203124,57.99816717940394,,0.18838643741395344,-0.15356502235340486,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,223,92.90309834372563,57.83843890462317,,0.17805327169439522,-0.15972827478077534,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,224,93.07113723636286,57.67264963785354,,0.16803889263722738,-0.1657892667696288,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,225,93.22948053660527,57.500901639533645,,0.15834330024240728,-0.17174799831989418,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,226,93.37844703111524,57.323297170102,,0.14896649450997757,-0.17760446943164254,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,227,93.51835550655515,57.13993848999717,,0.1399084754399098,-0.18335868010483125,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,228,93.64952474958737,56.9509278596577,,0.13116924303221822,-0.1890106303394674,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,229,93.77227354687425,56.756367539522095,,0.12274879728687438,-0.19456032013560787,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,230,93.88692068507817,56.55635979002898,,0.11464713820392092,-0.20000774949311761,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,231,93.9937849508615,56.351006871616825,,0.10686426578332942,-0.20535291841215297,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,232,94.09318513088661,56.140411044724196,,0.09940018002511408,-0.21059582689262868,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,233,94.18544001181587,55.924674569789644,,0.09225488092926071,-0.21573647493455184,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,234,94.27086838031164,55.70389970725174,,0.08542836849576929,-0.22077486253790113,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,235,94.34978902303631,55.47818871754898,,0.07892064272466826,-0.22571098970276182,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,236,94.42252072665224,55.24764386111995,,0.07273170361592918,-0.23054485642903444,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,237,94.48938227782178,55.01236739840317,,0.06686155116953785,-0.23527646271677582,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,238,94.55069246320733,54.7724615898372,,0.06131018538555111,-0.23990580856597177,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,239,94.60677006947124,54.52802869586056,,0.056077606263912116,-0.24443289397663648,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,240,94.65793388327589,54.27917097691185,,0.051163813804649294,-0.2488577189487131,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,241,94.70450269128364,54.025990693429556,,0.04656880800774843,-0.25318028348229404,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,242,94.74679528015686,53.76859010585224,,0.042292588873223735,-0.2574005875773153,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,243,94.78513043655794,53.50707147461847,,0.03833515640107521,-0.26151863123376984,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,244,94.81982694714921,53.24153706016678,,0.03469651059127443,-0.2655344144516931,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,245,94.85120359859309,52.97208912293569,,0.031376651443878245,-0.2694479372310852,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,246,94.8795791775519,52.698829923363775,,0.028375578958815595,-0.2732591995719176,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,247,94.90527247068805,52.421861721889584,,0.025693293136143325,-0.2769682014741903,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,248,94.92860226466388,52.141286778951624,,0.023329793975833013,-0.28057494293796026,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,249,94.94988734614178,51.857207354988475,,0.02128508147789887,-0.2840794239631492,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,250,94.96944650178409,51.56972571043868,,0.019559155642312476,-0.28748164454979275,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,251,94.98759851825322,51.278944105740784,,0.018152016469130672,-0.29078160469789793,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,252,95.00466218221152,50.98496480133332,,0.017063663958296615,-0.2939793044074648,"(324.0, 153.0)",,21129.0,attack,,,black,white
21129,253,95.02095628032134,50.68789005765482,,0.016294098109824517,-0.2970747436785004,"(324.0, 153.0)",,21129.0,attack,,,black,white
