player,frame,x,y,z,dx,dy,coords,player_num,player_obj,team,num,name,edgecolor,bgcolor
11069,77,36.344953601025324,49.335322005722446,,-0.08029010856024854,0.05691680657441367,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,78,36.25993134921469,49.39007528819961,,-0.08502225181063494,0.054753282477165044,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,79,36.169762401619565,49.44253916069301,,-0.0901689475951244,0.0524638724933979,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,80,36.074032205705755,49.4925877373162,,-0.09573019591380927,0.0500485766231904,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,81,35.97232620893915,49.540095132182685,,-0.1017059967666043,0.0475073948664857,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,82,35.8642298587856,49.58493545940594,,-0.10809635015355212,0.04484032722325537,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,83,35.749416840095705,49.62700706662614,,-0.11481301868989391,0.0420716072202012,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,84,35.627913787259075,49.66630523558989,,-0.12150305283662988,0.039298168963746605,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,85,35.49983557205002,49.70284948157031,,-0.12807821520905804,0.03654424598042283,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,86,35.36529706624287,49.73665931984064,,-0.13453850580715,0.03380983827032935,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,87,35.22441314161198,49.767754265674036,,-0.1408839246308844,0.031094945833395116,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,88,35.077298669931686,49.79615383434369,,-0.1471144716802968,0.02839956866965565,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,89,34.92406852297633,49.8218775411228,,-0.15323014695535875,0.025723706779110955,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,90,34.76483757252021,49.844944901284535,,-0.15923095045612,0.02306736016173261,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,91,34.59972069033769,49.86537543010209,,-0.16511688218251663,0.020430528817556137,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,92,34.42883274820311,49.88318864284865,,-0.17088794213458414,0.017813212746560225,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,93,34.25228861789079,49.898404054797396,,-0.17654413031231542,0.015215411948744872,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,94,34.070203171175066,49.91104118122153,,-0.18208544671572469,0.012637126424131395,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,95,33.88269127983028,49.92111953739421,,-0.18751189134478352,0.010078356172684266,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,96,33.68986781563077,49.92865863858863,,-0.19282346419951324,0.007539101194417697,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,97,33.491847650350856,49.93367800007801,,-0.19802016527991384,0.005019361489381424,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,98,33.2887456557649,49.936197137135494,,-0.2031019945859569,0.0025191370574830785,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,99,33.08067670364721,49.93623556503427,,-0.20806895211769216,3.842789877950281e-05,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,100,32.86775566577212,49.93381279904757,,-0.2129210378750841,-0.002422765986700881,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,101,32.650097413914,49.92894835444851,,-0.2176582518581256,-0.0048644445990646545,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,102,32.42781681984715,49.92166174651034,,-0.22228059406684508,-0.007286607938169709,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,103,32.201028755345924,49.911972490506194,,-0.22678806450122835,-0.009689256004143942,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,104,31.969848092184638,49.89990010170931,,-0.23118066316128605,-0.012072388796887878,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,105,31.73438970213765,49.88546409539283,,-0.2354583900469862,-0.014436006316479677,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,106,31.494768456979276,49.86868398682995,,-0.23962124515837502,-0.016780108562876705,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,107,31.251099228483874,49.84957929129388,,-0.24366922849540273,-0.01910469553607186,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,108,31.003496888425747,49.82816952405778,,-0.2476023400581262,-0.021409767236100663,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,109,30.752076308579262,49.804474200394864,,-0.251420579846485,-0.02369532366291338,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,110,30.496952360718755,49.77851283557824,,-0.2551239478605076,-0.0259613648166237,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,111,30.238239916618532,49.750304944881194,,-0.2587124441002224,-0.028207890697046878,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,112,29.976053848052935,49.719870043576876,,-0.26218606856559745,-0.03043490130431792,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,113,29.710509026796316,49.68722764693846,,-0.2655448212566185,-0.032642396638415505,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,114,29.441720324623,49.652397270239135,,-0.2687887021733175,-0.03483037669932543,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,115,29.169802613307322,49.61539842875209,,-0.27191771131567677,-0.036998841487047684,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,116,28.894870764623626,49.5762506377505,,-0.27493184868369624,-0.03914779100158938,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,117,28.617039650346232,49.534973412507554,,-0.2778311142773937,-0.041277225242943416,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,118,28.336424142249477,49.49158626829647,,-0.28061550809675495,-0.04338714421108136,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,119,28.05313911210771,49.44610872039041,,-0.28328503014176576,-0.04547754790606007,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,120,27.76729943169527,49.39856028406253,,-0.28583968041244034,-0.04754843632787953,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,121,27.47901997278647,49.348960474586065,,-0.2882794589088,-0.04959980947646869,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,122,27.188415607155665,49.29732880723419,,-0.2906043656308057,-0.0516316673518773,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,123,26.895601206577176,49.24368479728006,,-0.2928144005784894,-0.05364400995412666,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,124,26.600691642825335,49.188047959996894,,-0.2949095637518404,-0.05563683728316704,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,125,26.303853859825853,49.13041091618064,,-0.29683778299948216,-0.057637043816257005,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,126,26.00546309010988,49.07065870871827,,-0.2983907697159722,-0.05975220746236687,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,127,25.705946638359915,49.00864948601957,,-0.299516451749966,-0.06200922269869835,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,128,25.40573180925848,48.94424139649429,,-0.30021482910143504,-0.06440808952527988,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,129,25.105245907488072,48.87729258855222,,-0.3004859017704078,-0.06694880794206881,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,130,24.804916237731213,48.80766121060308,,-0.3003296697568594,-0.06963137794914331,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,131,24.505170104670405,48.735205411056704,,-0.29974613306080755,-0.07245579954637549,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,132,24.206434812988167,48.65978333832277,,-0.2987352916822381,-0.07542207273393586,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,133,23.909137667367002,48.581253140811086,,-0.29729714562116527,-0.07853019751168233,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,134,23.61370597248943,48.49947296693142,,-0.29543169487757126,-0.08178017387966463,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,135,23.320567033037946,48.414300965093524,,-0.2931389394514845,-0.08517200183789697,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,136,23.03014815369507,48.32559528370719,,-0.2904188793428766,-0.08870568138633672,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,137,22.74287663914332,48.23321407118213,,-0.28727151455175104,-0.09238121252505493,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,138,22.459179794065193,48.13701547592814,,-0.28369684507812565,-0.09619859525399477,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,139,22.17948492314321,48.03685764635498,,-0.27969487092198264,-0.10015782957315622,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,140,21.904219331059878,47.932598730872385,,-0.2752655920833327,-0.10425891548259614,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,141,21.633810322497695,47.82409687789018,,-0.27040900856218286,-0.10850185298220794,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,142,21.3686852021392,47.71121023581807,,-0.2651251203584941,-0.1128866420721053,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,143,21.10915246394575,47.593858317003225,,-0.2595327381934496,-0.11735191881484752,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,144,20.855045358994165,47.47220608954227,,-0.2541071049515864,-0.12165222746095594,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,145,20.606078327640137,47.34647988546919,,-0.2489670313540273,-0.1257262040730751,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,146,20.361965810239376,47.21690603681805,,-0.24411251740076167,-0.12957384865114108,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,147,20.12242224714755,47.08371087562278,,-0.239543563091825,-0.13319516119527464,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,148,19.887162078720362,46.94712073391742,,-0.2352601684271889,-0.136590141705355,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,149,19.65589974531351,46.807361943735984,,-0.23126233340685332,-0.139758790181439,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,150,19.428349687282672,46.66466083711248,,-0.22755005803083606,-0.14270110662350532,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,151,19.204226344983542,46.51924374608091,,-0.22412334229913,-0.1454170910315682,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,152,18.983244158771807,46.371337002675276,,-0.22098218621173515,-0.1479067434056347,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,153,18.765117569003166,46.221166938929535,,-0.21812658976864086,-0.15017006374574038,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,154,18.549561016033316,46.06895988687778,,-0.21555655296985066,-0.15220705205175733,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,155,18.33628894021793,45.914942178553986,,-0.21327207581538588,-0.15401770832379214,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,156,18.125015781912698,45.75934014599214,,-0.2112731583052323,-0.1556020325618448,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,157,17.915455981473336,45.60238012122625,,-0.2095598004393615,-0.156960024765894,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,158,17.707323979255513,45.444288436290336,,-0.20813200221782324,-0.1580916849359113,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,159,17.500334215614927,45.285291423218396,,-0.20698976364058552,-0.15899701307193936,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,160,17.294201130907272,45.125615414044454,,-0.20613308470765546,-0.15967600917394265,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,161,17.088639165488228,44.965486740802476,,-0.2055619654190437,-0.160128673241978,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,162,16.883362759713496,44.805131735526516,,-0.2052764057747325,-0.16035500527596014,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,163,16.678086353938763,44.64477673025055,,-0.2052764057747325,-0.16035500527596724,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,164,16.472524388519727,44.48464805700859,,-0.2055619654190366,-0.16012867324195668,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,165,16.266391303812068,44.32497204783462,,-0.206133084707659,-0.15967600917397107,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,166,16.05940154017149,44.16597503476268,,-0.20698976364057842,-0.15899701307193936,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,167,15.851269537953664,44.00788334982679,,-0.20813200221782502,-0.15809168493589,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,168,15.641709737514292,43.85092332506091,,-0.20955980043937217,-0.15696002476587978,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,169,15.43043657920907,43.69532129249903,,-0.21127315830522164,-0.15560203256188032,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,170,15.217164503393688,43.541303584175225,,-0.21327207581538232,-0.15401770832380635,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,171,15.001607950423827,43.389096532123496,,-0.21555655296986131,-0.1522070520517289,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,172,14.78348136065519,43.238926468377784,,-0.2181265897686373,-0.15017006374571196,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,173,14.562499174443458,43.091019724972156,,-0.2209821862117316,-0.1479067434056276,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,174,14.338375832144326,42.94560263394055,,-0.22412334229913178,-0.14541709103160372,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,175,14.110825774113486,42.80290152731705,,-0.2275500580308396,-0.14270110662350532,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,176,13.87956344070663,42.66314273713561,,-0.23126233340685687,-0.139758790181439,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,177,13.644303272279437,42.52655259543025,,-0.23526016842719244,-0.136590141705355,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,178,13.40475970918762,42.39335743423502,,-0.2395435630918179,-0.133195161195232,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
11069,179,13.16064719178685,42.26378358558386,,-0.24411251740076878,-0.1295738486511624,"(91.12559633206526, 276.56050660028154)",,11069.0,defense,,,white,blue
